 77.60466003  77.69686890  77.78907776  77.88128662  77.97349548  78.06570435  78.15791321  78.25012207  78.34233093  78.43453979  78.52674866  78.61895752  78.71116638  78.80337524  78.89558411  78.98779297  79.08000183  79.17221069  79.26441956  79.35662842  79.44883728  79.54104614  79.63325500  79.72546387  79.81767273  79.90988159  80.00209045  80.09429932  80.18650818  80.27871704  80.37092590  80.46313477  80.55534363  80.64755249  80.73976135  80.83197021  80.92417908  81.01638794  81.10859680  81.20080566  81.29301453  81.38522339  81.47743225  81.56964111  81.66184998  81.75405884  81.84626770  81.93847656  82.03068542  82.12289429  82.21510315  82.30731201  82.39952087  82.49172974  82.58393860  82.67614746  82.76835632  82.86056519  82.95277405  83.04498291  83.13719177  83.22940063  83.32160950  83.41382599  83.50602722  83.59824371  83.69045258  83.78266144  83.87487030  83.96707916  84.05928802  84.15149689  84.24370575  84.33591461  84.42812347  84.52033234  84.61254120  84.70475006  84.79695892  84.88916779  84.98137665  85.07358551  85.16579437  85.25800323  85.35021210  85.44242096  85.53462982  85.62683868  85.71904755  85.81125641  85.90346527  85.99567413  86.08788300  86.18009186  86.27230072  86.36450958  86.45671844  86.54892731  86.64113617  86.73334503  86.82555389  86.91776276  87.00997162  87.10218048  87.19438934  87.28659821  87.37880707  87.47101593  87.56322479  87.65543365  87.74764252  87.83985138  87.93206024  88.02426910  88.11647797  88.20868683  88.30089569  88.39310455  88.48531342  88.57752228  88.66973114  88.76194000  88.85414886  88.94635773  89.03856659  89.13077545  89.22298431  89.31519318  89.40740204  89.49961090  89.59181976  89.68402863  89.77623749  89.86844635  89.96065521  90.05286407  90.14507294  90.23728180  90.32949066  90.42169952  90.51390839  90.60611725  90.69832611  90.79053497  90.88274384  90.97495270  91.06716156  91.15937042  91.25157928  91.34378815  91.43599701  91.52820587  91.62041473  91.71262360  91.80483246  91.89704132  91.98925018  92.08145905  92.17366791  92.26587677  92.35808563  92.45029449  92.54250336  92.63471222  92.72692108  92.81912994  92.91133881  93.00354767  93.09575653  93.18797302  93.28017426  93.37239075  93.46459961  93.55680847  93.64901733  93.74122620  93.83343506  93.92564392  94.01785278  94.11006165  94.20227051  94.29447937  94.38668823  94.47889709  94.57110596  94.66331482  94.75552368  94.84773254  94.93994141  95.03215027  95.12435913  95.21656799  95.30877686  95.40098572  95.49319458  95.58540344  95.67761230  95.76982117  95.86203003  95.95423889  96.04644775  96.13865662  96.23086548  96.32307434  96.41528320  96.50749207  96.59970093  96.69190979  96.78411865  96.87632751  96.96853638  97.06074524  97.15295410  97.24516296  97.33737183  97.42958069  97.52178955  97.61399841  97.70620728  97.79841614  97.89062500  97.98283386  98.07504272  98.16725159  98.25946045  98.35166931  98.44387817  98.53608704  98.62829590  98.72050476  98.81271362  98.90492249  98.99713135  99.08934021 
 77.60466003  77.69686890  77.78907776  77.88128662  77.97349548  78.06570435  78.15791321  78.25012207  78.34233093  78.43453979  78.52674866  78.61895752  78.71116638  78.80337524  78.89558411  78.98779297  79.08000183  79.17221069  79.26441956  79.35662842  79.44883728  79.54104614  79.63325500  79.72546387  79.81767273  79.90988159  80.00209045  80.09429932  80.18650818  80.27871704  80.37092590  80.46313477  80.55534363  80.64755249  80.73976135  80.83197021  80.92417908  81.01638794  81.10859680  81.20080566  81.29301453  81.38522339  81.47743225  81.56964111  81.66184998  81.75405884  81.84626770  81.93847656  82.03068542  82.12289429  82.21510315  82.30731201  82.39952087  82.49172974  82.58393860  82.67614746  82.76835632  82.86056519  82.95277405  83.04498291  83.13719177  83.22940063  83.32160950  83.41382599  83.50602722  83.59824371  83.69045258  83.78266144  83.87487030  83.96707916  84.05928802  84.15149689  84.24370575  84.33591461  84.42812347  84.52033234  84.61254120  84.70475006  84.79695892  84.88916779  84.98137665  85.07358551  85.16579437  85.25800323  85.35021210  85.44242096  85.53462982  85.62683868  85.71904755  85.81125641  85.90346527  85.99567413  86.08788300  86.18009186  86.27230072  86.36450958  86.45671844  86.54892731  86.64113617  86.73334503  86.82555389  86.91776276  87.00997162  87.10218048  87.19438934  87.28659821  87.37880707  87.47101593  87.56322479  87.65543365  87.74764252  87.83985138  87.93206024  88.02426910  88.11647797  88.20868683  88.30089569  88.39310455  88.48531342  88.57752228  88.66973114  88.76194000  88.85414886  88.94635773  89.03856659  89.13077545  89.22298431  89.31519318  89.40740204  89.49961090  89.59181976  89.68402863  89.77623749  89.86844635  89.96065521  90.05286407  90.14507294  90.23728180  90.32949066  90.42169952  90.51390839  90.60611725  90.69832611  90.79053497  90.88274384  90.97495270  91.06716156  91.15937042  91.25157928  91.34378815  91.43599701  91.52820587  91.62041473  91.71262360  91.80483246  91.89704132  91.98925018  92.08145905  92.17366791  92.26587677  92.35808563  92.45029449  92.54250336  92.63471222  92.72692108  92.81912994  92.91133881  93.00354767  93.09575653  93.18797302  93.28017426  93.37239075  93.46459961  93.55680847  93.64901733  93.74122620  93.83343506  93.92564392  94.01785278  94.11006165  94.20227051  94.29447937  94.38668823  94.47889709  94.57110596  94.66331482  94.75552368  94.84773254  94.93994141  95.03215027  95.12435913  95.21656799  95.30877686  95.40098572  95.49319458  95.58540344  95.67761230  95.76982117  95.86203003  95.95423889  96.04644775  96.13865662  96.23086548  96.32307434  96.41528320  96.50749207  96.59970093  96.69190979  96.78411865  96.87632751  96.96853638  97.06074524  97.15295410  97.24516296  97.33737183  97.42958069  97.52178955  97.61399841  97.70620728  97.79841614  97.89062500  97.98283386  98.07504272  98.16725159  98.25946045  98.35166931  98.44387817  98.53608704  98.62829590  98.72050476  98.81271362  98.90492249  98.99713135  99.08934021 
 77.60466003  77.69686890  77.78907776  77.88128662  77.97349548  78.06570435  78.15791321  78.25012207  78.34233093  78.43453979  78.52674866  78.61895752  78.71116638  78.80337524  78.89558411  78.98779297  79.08000183  79.17221069  79.26441956  79.35662842  79.44883728  79.54104614  79.63325500  79.72546387  79.81767273  79.90988159  80.00209045  80.09429932  80.18650818  80.27871704  80.37092590  80.46313477  80.55534363  80.64755249  80.73976135  80.83197021  80.92417908  81.01638794  81.10859680  81.20080566  81.29301453  81.38522339  81.47743225  81.56964111  81.66184998  81.75405884  81.84626770  81.93847656  82.03068542  82.12289429  82.21510315  82.30731201  82.39952087  82.49172974  82.58393860  82.67614746  82.76835632  82.86056519  82.95277405  83.04498291  83.13719177  83.22940063  83.32160950  83.41382599  83.50602722  83.59824371  83.69045258  83.78266144  83.87487030  83.96707916  84.05928802  84.15149689  84.24370575  84.33591461  84.42812347  84.52033234  84.61254120  84.70475006  84.79695892  84.88916779  84.98137665  85.07358551  85.16579437  85.25800323  85.35021210  85.44242096  85.53462982  85.62683868  85.71904755  85.81125641  85.90346527  85.99567413  86.08788300  86.18009186  86.27230072  86.36450958  86.45671844  86.54892731  86.64113617  86.73334503  86.82555389  86.91776276  87.00997162  87.10218048  87.19438934  87.28659821  87.37880707  87.47101593  87.56322479  87.65543365  87.74764252  87.83985138  87.93206024  88.02426910  88.11647797  88.20868683  88.30089569  88.39310455  88.48531342  88.57752228  88.66973114  88.76194000  88.85414886  88.94635773  89.03856659  89.13077545  89.22298431  89.31519318  89.40740204  89.49961090  89.59181976  89.68402863  89.77623749  89.86844635  89.96065521  90.05286407  90.14507294  90.23728180  90.32949066  90.42169952  90.51390839  90.60611725  90.69832611  90.79053497  90.88274384  90.97495270  91.06716156  91.15937042  91.25157928  91.34378815  91.43599701  91.52820587  91.62041473  91.71262360  91.80483246  91.89704132  91.98925018  92.08145905  92.17366791  92.26587677  92.35808563  92.45029449  92.54250336  92.63471222  92.72692108  92.81912994  92.91133881  93.00354767  93.09575653  93.18797302  93.28017426  93.37239075  93.46459961  93.55680847  93.64901733  93.74122620  93.83343506  93.92564392  94.01785278  94.11006165  94.20227051  94.29447937  94.38668823  94.47889709  94.57110596  94.66331482  94.75552368  94.84773254  94.93994141  95.03215027  95.12435913  95.21656799  95.30877686  95.40098572  95.49319458  95.58540344  95.67761230  95.76982117  95.86203003  95.95423889  96.04644775  96.13865662  96.23086548  96.32307434  96.41528320  96.50749207  96.59970093  96.69190979  96.78411865  96.87632751  96.96853638  97.06074524  97.15295410  97.24516296  97.33737183  97.42958069  97.52178955  97.61399841  97.70620728  97.79841614  97.89062500  97.98283386  98.07504272  98.16725159  98.25946045  98.35166931  98.44387817  98.53608704  98.62829590  98.72050476  98.81271362  98.90492249  98.99713135  99.08934021 
 77.60466003  77.69686890  77.78907776  77.88128662  77.97349548  78.06570435  78.15791321  78.25012207  78.34233093  78.43453979  78.52674866  78.61895752  78.71116638  78.80337524  78.89558411  78.98779297  79.08000183  79.17221069  79.26441956  79.35662842  79.44883728  79.54104614  79.63325500  79.72546387  79.81767273  79.90988159  80.00209045  80.09429932  80.18650818  80.27871704  80.37092590  80.46313477  80.55534363  80.64755249  80.73976135  80.83197021  80.92417908  81.01638794  81.10859680  81.20080566  81.29301453  81.38522339  81.47743225  81.56964111  81.66184998  81.75405884  81.84626770  81.93847656  82.03068542  82.12289429  82.21510315  82.30731201  82.39952087  82.49172974  82.58393860  82.67614746  82.76835632  82.86056519  82.95277405  83.04498291  83.13719177  83.22940063  83.32160950  83.41382599  83.50602722  83.59824371  83.69045258  83.78266144  83.87487030  83.96707916  84.05928802  84.15149689  84.24370575  84.33591461  84.42812347  84.52033234  84.61254120  84.70475006  84.79695892  84.88916779  84.98137665  85.07358551  85.16579437  85.25800323  85.35021210  85.44242096  85.53462982  85.62683868  85.71904755  85.81125641  85.90346527  85.99567413  86.08788300  86.18009186  86.27230072  86.36450958  86.45671844  86.54892731  86.64113617  86.73334503  86.82555389  86.91776276  87.00997162  87.10218048  87.19438934  87.28659821  87.37880707  87.47101593  87.56322479  87.65543365  87.74764252  87.83985138  87.93206024  88.02426910  88.11647797  88.20868683  88.30089569  88.39310455  88.48531342  88.57752228  88.66973114  88.76194000  88.85414886  88.94635773  89.03856659  89.13077545  89.22298431  89.31519318  89.40740204  89.49961090  89.59181976  89.68402863  89.77623749  89.86844635  89.96065521  90.05286407  90.14507294  90.23728180  90.32949066  90.42169952  90.51390839  90.60611725  90.69832611  90.79053497  90.88274384  90.97495270  91.06716156  91.15937042  91.25157928  91.34378815  91.43599701  91.52820587  91.62041473  91.71262360  91.80483246  91.89704132  91.98925018  92.08145905  92.17366791  92.26587677  92.35808563  92.45029449  92.54250336  92.63471222  92.72692108  92.81912994  92.91133881  93.00354767  93.09575653  93.18797302  93.28017426  93.37239075  93.46459961  93.55680847  93.64901733  93.74122620  93.83343506  93.92564392  94.01785278  94.11006165  94.20227051  94.29447937  94.38668823  94.47889709  94.57110596  94.66331482  94.75552368  94.84773254  94.93994141  95.03215027  95.12435913  95.21656799  95.30877686  95.40098572  95.49319458  95.58540344  95.67761230  95.76982117  95.86203003  95.95423889  96.04644775  96.13865662  96.23086548  96.32307434  96.41528320  96.50749207  96.59970093  96.69190979  96.78411865  96.87632751  96.96853638  97.06074524  97.15295410  97.24516296  97.33737183  97.42958069  97.52178955  97.61399841  97.70620728  97.79841614  97.89062500  97.98283386  98.07504272  98.16725159  98.25946045  98.35166931  98.44387817  98.53608704  98.62829590  98.72050476  98.81271362  98.90492249  98.99713135  99.08934021 
 77.60466003  77.69686890  77.78907776  77.88128662  77.97349548  78.06570435  78.15791321  78.25012207  78.34233093  78.43453979  78.52674866  78.61895752  78.71116638  78.80337524  78.89558411  78.98779297  79.08000183  79.17221069  79.26441956  79.35662842  79.44883728  79.54104614  79.63325500  79.72546387  79.81767273  79.90988159  80.00209045  80.09429932  80.18650818  80.27871704  80.37092590  80.46313477  80.55534363  80.64755249  80.73976135  80.83197021  80.92417908  81.01638794  81.10859680  81.20080566  81.29301453  81.38522339  81.47743225  81.56964111  81.66184998  81.75405884  81.84626770  81.93847656  82.03068542  82.12289429  82.21510315  82.30731201  82.39952087  82.49172974  82.58393860  82.67614746  82.76835632  82.86056519  82.95277405  83.04498291  83.13719177  83.22940063  83.32160950  83.41382599  83.50602722  83.59824371  83.69045258  83.78266144  83.87487030  83.96707916  84.05928802  84.15149689  84.24370575  84.33591461  84.42812347  84.52033234  84.61254120  84.70475006  84.79695892  84.88916779  84.98137665  85.07358551  85.16579437  85.25800323  85.35021210  85.44242096  85.53462982  85.62683868  85.71904755  85.81125641  85.90346527  85.99567413  86.08788300  86.18009186  86.27230072  86.36450958  86.45671844  86.54892731  86.64113617  86.73334503  86.82555389  86.91776276  87.00997162  87.10218048  87.19438934  87.28659821  87.37880707  87.47101593  87.56322479  87.65543365  87.74764252  87.83985138  87.93206024  88.02426910  88.11647797  88.20868683  88.30089569  88.39310455  88.48531342  88.57752228  88.66973114  88.76194000  88.85414886  88.94635773  89.03856659  89.13077545  89.22298431  89.31519318  89.40740204  89.49961090  89.59181976  89.68402863  89.77623749  89.86844635  89.96065521  90.05286407  90.14507294  90.23728180  90.32949066  90.42169952  90.51390839  90.60611725  90.69832611  90.79053497  90.88274384  90.97495270  91.06716156  91.15937042  91.25157928  91.34378815  91.43599701  91.52820587  91.62041473  91.71262360  91.80483246  91.89704132  91.98925018  92.08145905  92.17366791  92.26587677  92.35808563  92.45029449  92.54250336  92.63471222  92.72692108  92.81912994  92.91133881  93.00354767  93.09575653  93.18797302  93.28017426  93.37239075  93.46459961  93.55680847  93.64901733  93.74122620  93.83343506  93.92564392  94.01785278  94.11006165  94.20227051  94.29447937  94.38668823  94.47889709  94.57110596  94.66331482  94.75552368  94.84773254  94.93994141  95.03215027  95.12435913  95.21656799  95.30877686  95.40098572  95.49319458  95.58540344  95.67761230  95.76982117  95.86203003  95.95423889  96.04644775  96.13865662  96.23086548  96.32307434  96.41528320  96.50749207  96.59970093  96.69190979  96.78411865  96.87632751  96.96853638  97.06074524  97.15295410  97.24516296  97.33737183  97.42958069  97.52178955  97.61399841  97.70620728  97.79841614  97.89062500  97.98283386  98.07504272  98.16725159  98.25946045  98.35166931  98.44387817  98.53608704  98.62829590  98.72050476  98.81271362  98.90492249  98.99713135  99.08934021 
 77.60466003  77.69686890  77.78907776  77.88128662  77.97349548  78.06570435  78.15791321  78.25012207  78.34233093  78.43453979  78.52674866  78.61895752  78.71116638  78.80337524  78.89558411  78.98779297  79.08000183  79.17221069  79.26441956  79.35662842  79.44883728  79.54104614  79.63325500  79.72546387  79.81767273  79.90988159  80.00209045  80.09429932  80.18650818  80.27871704  80.37092590  80.46313477  80.55534363  80.64755249  80.73976135  80.83197021  80.92417908  81.01638794  81.10859680  81.20080566  81.29301453  81.38522339  81.47743225  81.56964111  81.66184998  81.75405884  81.84626770  81.93847656  82.03068542  82.12289429  82.21510315  82.30731201  82.39952087  82.49172974  82.58393860  82.67614746  82.76835632  82.86056519  82.95277405  83.04498291  83.13719177  83.22940063  83.32160950  83.41382599  83.50602722  83.59824371  83.69045258  83.78266144  83.87487030  83.96707916  84.05928802  84.15149689  84.24370575  84.33591461  84.42812347  84.52033234  84.61254120  84.70475006  84.79695892  84.88916779  84.98137665  85.07358551  85.16579437  85.25800323  85.35021210  85.44242096  85.53462982  85.62683868  85.71904755  85.81125641  85.90346527  85.99567413  86.08788300  86.18009186  86.27230072  86.36450958  86.45671844  86.54892731  86.64113617  86.73334503  86.82555389  86.91776276  87.00997162  87.10218048  87.19438934  87.28659821  87.37880707  87.47101593  87.56322479  87.65543365  87.74764252  87.83985138  87.93206024  88.02426910  88.11647797  88.20868683  88.30089569  88.39310455  88.48531342  88.57752228  88.66973114  88.76194000  88.85414886  88.94635773  89.03856659  89.13077545  89.22298431  89.31519318  89.40740204  89.49961090  89.59181976  89.68402863  89.77623749  89.86844635  89.96065521  90.05286407  90.14507294  90.23728180  90.32949066  90.42169952  90.51390839  90.60611725  90.69832611  90.79053497  90.88274384  90.97495270  91.06716156  91.15937042  91.25157928  91.34378815  91.43599701  91.52820587  91.62041473  91.71262360  91.80483246  91.89704132  91.98925018  92.08145905  92.17366791  92.26587677  92.35808563  92.45029449  92.54250336  92.63471222  92.72692108  92.81912994  92.91133881  93.00354767  93.09575653  93.18797302  93.28017426  93.37239075  93.46459961  93.55680847  93.64901733  93.74122620  93.83343506  93.92564392  94.01785278  94.11006165  94.20227051  94.29447937  94.38668823  94.47889709  94.57110596  94.66331482  94.75552368  94.84773254  94.93994141  95.03215027  95.12435913  95.21656799  95.30877686  95.40098572  95.49319458  95.58540344  95.67761230  95.76982117  95.86203003  95.95423889  96.04644775  96.13865662  96.23086548  96.32307434  96.41528320  96.50749207  96.59970093  96.69190979  96.78411865  96.87632751  96.96853638  97.06074524  97.15295410  97.24516296  97.33737183  97.42958069  97.52178955  97.61399841  97.70620728  97.79841614  97.89062500  97.98283386  98.07504272  98.16725159  98.25946045  98.35166931  98.44387817  98.53608704  98.62829590  98.72050476  98.81271362  98.90492249  98.99713135  99.08934021 
 77.60466003  77.69686890  77.78907776  77.88128662  77.97349548  78.06570435  78.15791321  78.25012207  78.34233093  78.43453979  78.52674866  78.61895752  78.71116638  78.80337524  78.89558411  78.98779297  79.08000183  79.17221069  79.26441956  79.35662842  79.44883728  79.54104614  79.63325500  79.72546387  79.81767273  79.90988159  80.00209045  80.09429932  80.18650818  80.27871704  80.37092590  80.46313477  80.55534363  80.64755249  80.73976135  80.83197021  80.92417908  81.01638794  81.10859680  81.20080566  81.29301453  81.38522339  81.47743225  81.56964111  81.66184998  81.75405884  81.84626770  81.93847656  82.03068542  82.12289429  82.21510315  82.30731201  82.39952087  82.49172974  82.58393860  82.67614746  82.76835632  82.86056519  82.95277405  83.04498291  83.13719177  83.22940063  83.32160950  83.41382599  83.50602722  83.59824371  83.69045258  83.78266144  83.87487030  83.96707916  84.05928802  84.15149689  84.24370575  84.33591461  84.42812347  84.52033234  84.61254120  84.70475006  84.79695892  84.88916779  84.98137665  85.07358551  85.16579437  85.25800323  85.35021210  85.44242096  85.53462982  85.62683868  85.71904755  85.81125641  85.90346527  85.99567413  86.08788300  86.18009186  86.27230072  86.36450958  86.45671844  86.54892731  86.64113617  86.73334503  86.82555389  86.91776276  87.00997162  87.10218048  87.19438934  87.28659821  87.37880707  87.47101593  87.56322479  87.65543365  87.74764252  87.83985138  87.93206024  88.02426910  88.11647797  88.20868683  88.30089569  88.39310455  88.48531342  88.57752228  88.66973114  88.76194000  88.85414886  88.94635773  89.03856659  89.13077545  89.22298431  89.31519318  89.40740204  89.49961090  89.59181976  89.68402863  89.77623749  89.86844635  89.96065521  90.05286407  90.14507294  90.23728180  90.32949066  90.42169952  90.51390839  90.60611725  90.69832611  90.79053497  90.88274384  90.97495270  91.06716156  91.15937042  91.25157928  91.34378815  91.43599701  91.52820587  91.62041473  91.71262360  91.80483246  91.89704132  91.98925018  92.08145905  92.17366791  92.26587677  92.35808563  92.45029449  92.54250336  92.63471222  92.72692108  92.81912994  92.91133881  93.00354767  93.09575653  93.18797302  93.28017426  93.37239075  93.46459961  93.55680847  93.64901733  93.74122620  93.83343506  93.92564392  94.01785278  94.11006165  94.20227051  94.29447937  94.38668823  94.47889709  94.57110596  94.66331482  94.75552368  94.84773254  94.93994141  95.03215027  95.12435913  95.21656799  95.30877686  95.40098572  95.49319458  95.58540344  95.67761230  95.76982117  95.86203003  95.95423889  96.04644775  96.13865662  96.23086548  96.32307434  96.41528320  96.50749207  96.59970093  96.69190979  96.78411865  96.87632751  96.96853638  97.06074524  97.15295410  97.24516296  97.33737183  97.42958069  97.52178955  97.61399841  97.70620728  97.79841614  97.89062500  97.98283386  98.07504272  98.16725159  98.25946045  98.35166931  98.44387817  98.53608704  98.62829590  98.72050476  98.81271362  98.90492249  98.99713135  99.08934021 
 77.60466003  77.69686890  77.78907776  77.88128662  77.97349548  78.06570435  78.15791321  78.25012207  78.34233093  78.43453979  78.52674866  78.61895752  78.71116638  78.80337524  78.89558411  78.98779297  79.08000183  79.17221069  79.26441956  79.35662842  79.44883728  79.54104614  79.63325500  79.72546387  79.81767273  79.90988159  80.00209045  80.09429932  80.18650818  80.27871704  80.37092590  80.46313477  80.55534363  80.64755249  80.73976135  80.83197021  80.92417908  81.01638794  81.10859680  81.20080566  81.29301453  81.38522339  81.47743225  81.56964111  81.66184998  81.75405884  81.84626770  81.93847656  82.03068542  82.12289429  82.21510315  82.30731201  82.39952087  82.49172974  82.58393860  82.67614746  82.76835632  82.86056519  82.95277405  83.04498291  83.13719177  83.22940063  83.32160950  83.41382599  83.50602722  83.59824371  83.69045258  83.78266144  83.87487030  83.96707916  84.05928802  84.15149689  84.24370575  84.33591461  84.42812347  84.52033234  84.61254120  84.70475006  84.79695892  84.88916779  84.98137665  85.07358551  85.16579437  85.25800323  85.35021210  85.44242096  85.53462982  85.62683868  85.71904755  85.81125641  85.90346527  85.99567413  86.08788300  86.18009186  86.27230072  86.36450958  86.45671844  86.54892731  86.64113617  86.73334503  86.82555389  86.91776276  87.00997162  87.10218048  87.19438934  87.28659821  87.37880707  87.47101593  87.56322479  87.65543365  87.74764252  87.83985138  87.93206024  88.02426910  88.11647797  88.20868683  88.30089569  88.39310455  88.48531342  88.57752228  88.66973114  88.76194000  88.85414886  88.94635773  89.03856659  89.13077545  89.22298431  89.31519318  89.40740204  89.49961090  89.59181976  89.68402863  89.77623749  89.86844635  89.96065521  90.05286407  90.14507294  90.23728180  90.32949066  90.42169952  90.51390839  90.60611725  90.69832611  90.79053497  90.88274384  90.97495270  91.06716156  91.15937042  91.25157928  91.34378815  91.43599701  91.52820587  91.62041473  91.71262360  91.80483246  91.89704132  91.98925018  92.08145905  92.17366791  92.26587677  92.35808563  92.45029449  92.54250336  92.63471222  92.72692108  92.81912994  92.91133881  93.00354767  93.09575653  93.18797302  93.28017426  93.37239075  93.46459961  93.55680847  93.64901733  93.74122620  93.83343506  93.92564392  94.01785278  94.11006165  94.20227051  94.29447937  94.38668823  94.47889709  94.57110596  94.66331482  94.75552368  94.84773254  94.93994141  95.03215027  95.12435913  95.21656799  95.30877686  95.40098572  95.49319458  95.58540344  95.67761230  95.76982117  95.86203003  95.95423889  96.04644775  96.13865662  96.23086548  96.32307434  96.41528320  96.50749207  96.59970093  96.69190979  96.78411865  96.87632751  96.96853638  97.06074524  97.15295410  97.24516296  97.33737183  97.42958069  97.52178955  97.61399841  97.70620728  97.79841614  97.89062500  97.98283386  98.07504272  98.16725159  98.25946045  98.35166931  98.44387817  98.53608704  98.62829590  98.72050476  98.81271362  98.90492249  98.99713135  99.08934021 
 77.60466003  77.69686890  77.78907776  77.88128662  77.97349548  78.06570435  78.15791321  78.25012207  78.34233093  78.43453979  78.52674866  78.61895752  78.71116638  78.80337524  78.89558411  78.98779297  79.08000183  79.17221069  79.26441956  79.35662842  79.44883728  79.54104614  79.63325500  79.72546387  79.81767273  79.90988159  80.00209045  80.09429932  80.18650818  80.27871704  80.37092590  80.46313477  80.55534363  80.64755249  80.73976135  80.83197021  80.92417908  81.01638794  81.10859680  81.20080566  81.29301453  81.38522339  81.47743225  81.56964111  81.66184998  81.75405884  81.84626770  81.93847656  82.03068542  82.12289429  82.21510315  82.30731201  82.39952087  82.49172974  82.58393860  82.67614746  82.76835632  82.86056519  82.95277405  83.04498291  83.13719177  83.22940063  83.32160950  83.41382599  83.50602722  83.59824371  83.69045258  83.78266144  83.87487030  83.96707916  84.05928802  84.15149689  84.24370575  84.33591461  84.42812347  84.52033234  84.61254120  84.70475006  84.79695892  84.88916779  84.98137665  85.07358551  85.16579437  85.25800323  85.35021210  85.44242096  85.53462982  85.62683868  85.71904755  85.81125641  85.90346527  85.99567413  86.08788300  86.18009186  86.27230072  86.36450958  86.45671844  86.54892731  86.64113617  86.73334503  86.82555389  86.91776276  87.00997162  87.10218048  87.19438934  87.28659821  87.37880707  87.47101593  87.56322479  87.65543365  87.74764252  87.83985138  87.93206024  88.02426910  88.11647797  88.20868683  88.30089569  88.39310455  88.48531342  88.57752228  88.66973114  88.76194000  88.85414886  88.94635773  89.03856659  89.13077545  89.22298431  89.31519318  89.40740204  89.49961090  89.59181976  89.68402863  89.77623749  89.86844635  89.96065521  90.05286407  90.14507294  90.23728180  90.32949066  90.42169952  90.51390839  90.60611725  90.69832611  90.79053497  90.88274384  90.97495270  91.06716156  91.15937042  91.25157928  91.34378815  91.43599701  91.52820587  91.62041473  91.71262360  91.80483246  91.89704132  91.98925018  92.08145905  92.17366791  92.26587677  92.35808563  92.45029449  92.54250336  92.63471222  92.72692108  92.81912994  92.91133881  93.00354767  93.09575653  93.18797302  93.28017426  93.37239075  93.46459961  93.55680847  93.64901733  93.74122620  93.83343506  93.92564392  94.01785278  94.11006165  94.20227051  94.29447937  94.38668823  94.47889709  94.57110596  94.66331482  94.75552368  94.84773254  94.93994141  95.03215027  95.12435913  95.21656799  95.30877686  95.40098572  95.49319458  95.58540344  95.67761230  95.76982117  95.86203003  95.95423889  96.04644775  96.13865662  96.23086548  96.32307434  96.41528320  96.50749207  96.59970093  96.69190979  96.78411865  96.87632751  96.96853638  97.06074524  97.15295410  97.24516296  97.33737183  97.42958069  97.52178955  97.61399841  97.70620728  97.79841614  97.89062500  97.98283386  98.07504272  98.16725159  98.25946045  98.35166931  98.44387817  98.53608704  98.62829590  98.72050476  98.81271362  98.90492249  98.99713135  99.08934021 
